original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000289512.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000113672.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213356.png,289512,113672,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.3828125,10.296875,0.4970703125,10.328125,0.54345703125,0.1128191277384758,3.769410028553466e-08,0.5827123522758484,horse,cow,A woman riding on the back of a brown horse.,A group of people standing around a parking lot.,A group of people standing around a parking lot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000215485.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000069229.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213402.png,215485,69229,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,8.953125,8.90625,0.333740234375,8.890625,0.48486328125,0.06998220831155777,2.4889610372724746e-09,0.3337404727935791,horse,cow,A black horse grazing on grass in a field.,A herd of cattle laying on top of a lush green field.,A herd of cattle laying on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000573179.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000412887.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213409.png,573179,412887,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.71875,9.7109375,0.204345703125,9.703125,0.239013671875,0.07627569884061813,0.0,0.21689710021018982,horse,cow,A young boy standing next to a horse.,A cow with a tag in its ear is looking at the camera.,A cow with a tag in its ear is looking at the camera.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000062298.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000386718.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213415.png,62298,386718,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.765625,9.65625,0.6279296875,9.671875,0.6796875,0.0820288136601448,5.6327110087295296e-08,0.6519929766654968,horse,cow,Two horses grazing on grass near a lighthouse.,A man standing next to a cow sculpture.,A man standing next to a cow sculpture.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000038828.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000316912.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213422.png,38828,316912,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.765625,10.71875,0.39892578125,10.7109375,0.42919921875,0.06996611505746841,2.968498620248283e-07,0.39895546436309814,horse,cow,A woman riding on the back of a brown horse.,A cow standing on the side of a road near a group of people.,A cow is standing in the middle of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000011570.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000192685.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213428.png,11570,192685,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.265625,9.2421875,0.284912109375,9.234375,0.379150390625,0.0699678361415863,0.0,0.284912109375,horse,cow,A painting of a group of sheep walking down a dirt road.,A cow is walking in a grassy field.,A cow is walking in a grassy field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000016237.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000470145.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213435.png,16237,470145,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.6640625,10.546875,0.7041015625,10.578125,0.75537109375,0.08098386973142624,1.1596162039495539e-06,0.7261853218078613,horse,cow,A man standing next to a brown horse.,A cow standing in a field of tall grass.,A cow standing in a field of tall grass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000064442.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000018239.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213441.png,64442,18239,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.453125,10.40625,0.317626953125,10.375,0.48486328125,0.06998763978481293,9.752400664808647e-09,0.3176279366016388,horse,cow,A brown horse standing next to a white fence.,A group of animals standing in a field.,A group of animals that are standing in the grass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000440352.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000460407.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213447.png,440352,460407,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,8.8203125,8.796875,0.1614990234375,8.765625,0.380615234375,0.11679522693157196,7.275701568998372e-11,0.2550894618034363,horse,cow,A man walking a horse across a sandy beach.,Three cows grazing on a lush green hillside.,Three cows grazing on a lush green hillside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331242.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000105264.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213454.png,331242,105264,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,7.5625,7.5234375,0.2880859375,7.5234375,0.424560546875,0.07003813236951828,4.8361417093190084e-09,0.2881626784801483,horse,cow,A man leading a horse on the beach.,A group of people standing on top of a sandy beach.,A group of people standing on top of a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000131612.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349616.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213500.png,131612,349616,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.4296875,9.328125,0.4912109375,9.3125,0.92724609375,0.07001161575317383,3.925984515262826e-08,0.4912381172180176,horse,cow,A person riding a horse over a jump.,A group of horses walking along a sandy beach.,A group of horses walking along a sandy beach.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000024458.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000072714.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213507.png,24458,72714,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.484375,8.4609375,0.278076171875,8.453125,0.390380859375,0.06952515989542007,1.2679480221322592e-07,0.27808883786201477,horse,cow,A horse and a foal are standing in a field.,A herd of cows walking down a road.,A herd of cows walking down a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000086442.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493612.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213513.png,86442,493612,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,7.5546875,7.52734375,0.2088623046875,7.6015625,0.354248046875,0.06955700367689133,2.3666132165089948e-08,0.20886467397212982,horse,cow,A horse standing in a field next to a fence.,A herd of cattle standing on top of a grass covered field.,A herd of cattle standing on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000133571.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189152.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213520.png,133571,189152,False,0.003,0.0005339355468750001,200,200,2.0,100.0,0.07,9.953125,9.921875,0.26806640625,9.9296875,0.3349609375,0.08147481828927994,5.588764118158451e-09,0.2910166084766388,horse,cow,A horse is tied to a post outside.,A soldier is giving a cow a shot.,A soldier is giving a cow a shot.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000086317.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000516602.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213526.png,86317,516602,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.9453125,10.9296875,0.350341796875,10.9140625,0.474365234375,0.0699651688337326,5.493955868018929e-08,0.35034728050231934,horse,cow,A woman standing next to a horse near a fence.,A truck with a bunch of items on the back of it.,A truck with a bed and a bunch of junk in it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000226472.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000119961.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213532.png,226472,119961,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.859375,10.8203125,0.327392578125,10.828125,0.36669921875,0.06997434049844742,2.497025661796215e-07,0.3274175524711609,horse,cow,A man riding on the back of a brown horse next to a crowd of people.,A herd of cattle grazing in front of a building.,A herd of cattle grazing in front of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391933.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510395.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213539.png,391933,510395,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.640625,9.5703125,0.460205078125,9.59375,0.48681640625,0.06940823793411255,1.1805413180354662e-07,0.4602168798446655,horse,cow,A person on a horse is riding through a stream.,Two cows grazing in a field near a large stone structure.,Two cows grazing in a field near a large stone structure.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000092339.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000087444.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213545.png,92339,87444,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.53125,10.4921875,0.4033203125,10.46875,0.42578125,0.07000234723091125,4.948090008838335e-07,0.40337449312210083,horse,cow,A group of people riding horses in front of a castle.,A cow standing in a barn looking at the camera.,A cow standing in a barn looking at the camera.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000061584.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000357081.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213550.png,61584,357081,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.2109375,10.1875,0.430908203125,10.1484375,0.64892578125,0.0699947252869606,3.9444370258934214e-07,0.4309476613998413,horse,cow,A man and woman sitting on a statue of a horse.,Two cows grazing in a field with a purple background.,Two cows grazing in a field of tall grass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000404992.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000419386.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213556.png,404992,419386,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.84375,8.8203125,0.2188720703125,8.828125,0.2666015625,0.06998340785503387,2.5123590319253708e-08,0.21887458860874176,horse,cow,A woman riding a brown horse in a fenced in area.,A woman and a child petting a cow in a pen.,A woman and a child petting a cow in a pen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000110482.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000539326.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213603.png,110482,539326,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.9765625,8.9609375,0.13330078125,8.984375,0.228759765625,0.06938043236732483,4.419101884423071e-08,0.13330520689487457,horse,cow,Two people riding horses in a field with dry grass.,A herd of cows grazing on a lush green field.,A herd of cows grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111968.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000440900.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213609.png,111968,440900,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.125,9.0625,0.321044921875,9.09375,0.39599609375,0.06901061534881592,7.128788581667322e-08,0.32105204463005066,horse,cow,Two horses are pulling a carriage down a path.,A herd of cows grazing on a lush green field.,A herd of cows grazing on a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367818.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000230262.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213615.png,367818,230262,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.6796875,9.6328125,0.419189453125,9.59375,0.461181640625,0.07096204161643982,5.091606070095622e-08,0.4211186468601227,horse,cow,A woman posing with a horse in a field.,A cow standing on the side of a road.,A cow standing on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000248468.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000511594.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213622.png,248468,511594,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.7421875,10.7109375,0.4482421875,10.7265625,0.521484375,0.0741862878203392,3.020362839833979e-07,0.4566449522972107,horse,cow,A black and white photo of horses and a train.,A statue of a cow is outside of a store.,A statue of a cow is outside of a store.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000353807.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000239387.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213628.png,353807,239387,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.2890625,10.2734375,0.370361328125,10.28125,0.50732421875,0.07003547996282578,1.3044279967289185e-07,0.3704453408718109,horse,cow,A horse pulling a carriage down a street.,A bull standing in the middle of a street.,A bull standing in the middle of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000474762.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000094261.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213634.png,474762,94261,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,8.3828125,8.3359375,0.274169921875,8.2890625,0.393798828125,0.0749901682138443,2.0070784145787002e-08,0.28415223956108093,horse,cow,A group of horses standing in a field.,A cow standing in front of a pink building.,A cow standing in front of a pink building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000370798.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277749.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213641.png,370798,277749,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.8125,9.7109375,0.71826171875,9.734375,0.7763671875,0.11794546246528625,9.877392130874796e-07,0.8142514228820801,horse,cow,A black and white photo of three horses standing in the dark.,A windmill with cows standing on top of it.,A windmill with cows standing on top of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000186095.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000130966.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213647.png,186095,130966,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.96875,8.9296875,0.23974609375,8.9453125,0.307373046875,0.07001936435699463,1.2126903925491206e-08,0.2397860288619995,horse,cow,A man standing next to two horses in a field.,A large black bear standing next to a pile of wood.,A large black bear standing next to a pile of wood.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189631.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000072714.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213653.png,189631,72714,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.75,9.7109375,0.37548828125,9.6953125,0.45751953125,0.07006870955228806,5.161390390640008e-07,0.37567731738090515,horse,cow,A group of people riding horses down a street.,A herd of cows walking down a road.,A herd of cows walking down a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000316000.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000223816.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_213659.png,316000,223816,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,8.6875,8.6640625,0.3408203125,8.6015625,0.40380859375,0.07004434615373611,2.9681910262979727e-08,0.34091198444366455,horse,cow,A horse standing in front of a red and white building.,A brown cow laying in the sand near the ocean.,A brown cow laying in the sand near the ocean.
