original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000554805.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000310669.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_000957.png,554805,310669,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.1640625,10.1171875,0.373046875,10.1015625,0.453369140625,0.0698951855301857,3.8455416984106705e-07,0.3730853199958801,cow,horse,A cow and calf are laying down in the dirt.,A group of people riding in a horse drawn carriage.,Two horses pulling a carriage full of people.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000523245.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000480408.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001003.png,523245,480408,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.140625,9.109375,0.255126953125,9.109375,0.328125,0.06947268545627594,6.5084093670009224e-09,0.25512760877609253,cow,horse,A man riding a cart with two cows.,A man wearing a cowboy hat sitting on a horse.,A man wearing a cowboy hat sitting on a horse.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559099.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000056092.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001009.png,559099,56092,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.6953125,8.6953125,0.248779296875,8.71875,0.50927734375,0.0703805610537529,2.3107496360808e-07,0.249563530087471,cow,horse,A herd of cattle grazing on a lush green field.,Two horses are fighting in a field of grass.,Two horses are fighting in a field of grass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000467776.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000047571.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001016.png,467776,47571,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.2109375,9.1875,0.1846923828125,9.203125,0.2337646484375,0.0698995515704155,2.8776980798284058e-09,0.18469266593456268,cow,horse,A couple of horses standing on top of a lush green field.,A man is riding a horse drawn carriage through a muddy river.,A man is riding a horse drawn carriage.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000199516.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000208450.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001022.png,199516,208450,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.7265625,9.7109375,0.29443359375,9.7265625,0.365478515625,0.06998258084058762,8.812240537281468e-08,0.29444241523742676,cow,horse,A woman is petting a cow on the side of a mountain.,A group of police officers riding horses down a street.,A group of police officers riding horses down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000156607.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000572453.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001029.png,156607,572453,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,9.359375,9.3515625,0.2149658203125,9.3515625,0.29736328125,0.06998085975646973,3.6289321769800154e-08,0.2149694561958313,cow,horse,A couple of cows standing on top of a lush green field.,A woman and child looking at a horse.,A woman and child looking at a horse.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000055280.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000352113.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001034.png,55280,352113,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.5859375,10.546875,0.327880859375,10.5703125,0.385986328125,0.07014528661966324,6.803137608812904e-08,0.3281782269477844,cow,horse,A large group of cows in a barn.,A group of horses standing next to each other.,A group of horses standing next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000507950.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031255.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001041.png,507950,31255,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,8.671875,8.59375,0.435791015625,8.6171875,0.53271484375,0.06991957873106003,7.789775935407306e-08,0.4357987940311432,cow,horse,A herd of cattle grazing on a lush green field.,Two horses standing in the snow next to a tree.,Two horses standing in the snow next to a tree.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000571034.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000382172.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001047.png,571034,382172,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.7578125,8.6953125,0.31005859375,8.7265625,0.328369140625,0.06992459297180176,1.9250401805948059e-07,0.31007784605026245,cow,horse,A herd of cattle laying on top of a dry grass field.,A horse wearing a blanket walking through a field.,A horse wearing a blanket walking through a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000149832.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556758.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001054.png,149832,556758,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,8.375,8.375,0.2144775390625,8.3671875,0.415771484375,0.07000814378261566,6.689847287244532e-11,0.21449382603168488,cow,horse,A herd of cows grazing on a lush green hillside.,A group of people riding horses through a lush green forest.,A group of people riding horses through a lush green forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000378823.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000103837.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001100.png,378823,103837,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.703125,9.6875,0.2139892578125,9.7109375,0.25830078125,0.06990291178226471,6.146579067944913e-08,0.21399539709091187,cow,horse,A man herding cattle down a street with a dog.,A man riding a horse on top of a dirt field.,A man riding a horse on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000060687.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191614.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001107.png,60687,191614,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.4765625,9.453125,0.268798828125,9.453125,0.3037109375,0.06999415904283524,4.95292837854322e-08,0.26880377531051636,cow,horse,A cow laying in a field of grass.,A person riding a horse in a field.,A person riding a horse in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000171857.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000306135.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001112.png,171857,306135,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.4453125,11.4140625,0.373779296875,11.4375,0.472900390625,0.06960640102624893,2.345453253838059e-07,0.3738027513027191,cow,horse,A herd of cattle standing on top of a lush green field.,A man is walking on a staircase near a statue.,A man is walking on a staircase near a statue.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000363071.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000352290.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001119.png,363071,352290,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.21875,8.1953125,0.32470703125,8.1796875,0.39208984375,0.07011544704437256,1.726758540598894e-07,0.32495519518852234,cow,horse,Two cows are standing in the tall grass.,A horse standing in a field with a stove in the background.,A horse standing in a field with a stove in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000246064.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000533283.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001126.png,246064,533283,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.9921875,9.96875,0.30859375,9.9765625,0.435546875,0.06988325715065002,1.028939635716597e-07,0.30860403180122375,cow,horse,A man walking down a dirt road with cows.,A woman riding a white horse in a horse show.,A woman riding a white horse in a horse show.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000241064.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000272518.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001132.png,241064,272518,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.2578125,9.21875,0.34326171875,9.21875,0.39501953125,0.06998316198587418,8.170959375775055e-08,0.34326988458633423,cow,horse,A herd of sheep standing on top of a lush green field.,Two horses are standing next to each other.,Two horses are standing next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000326774.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000244550.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001139.png,326774,244550,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.859375,9.828125,0.239990234375,9.8359375,0.2529296875,0.07000995427370071,1.546180357081539e-07,0.2400256097316742,cow,horse,A boy sitting on a cow statue in a park.,A woman riding a white horse over a jump.,A woman riding a white horse over a jump.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000218220.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000210408.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001146.png,218220,210408,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,9.5078125,9.5,0.2080078125,9.5078125,0.322998046875,0.0710599347949028,8.567415932247968e-08,0.21013624966144562,cow,horse,A herd of cattle standing on top of a lush green field.,A white horse pulling a carriage down a street.,A white horse pulling a carriage down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000138316.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000272953.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001152.png,138316,272953,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.7734375,8.734375,0.30712890625,8.6796875,0.435791015625,0.06997962296009064,3.2867959021132265e-08,0.30713218450546265,cow,horse,A herd of cattle grazing on a lush green field.,A brown horse grazing on grass in a field.,A brown horse grazing on grass in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000494140.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000071215.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001157.png,494140,71215,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.4296875,10.40625,0.280517578125,10.3671875,0.34521484375,0.10020935535430908,8.791403161012568e-10,0.3409363925457001,cow,horse,A couple of cows walking down a street.,A horse drawn carriage traveling down a street.,A horse drawn carriage traveling down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000223005.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000469603.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001204.png,223005,469603,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,7.6640625,7.64453125,0.29052734375,7.67578125,0.365478515625,0.06998946517705917,3.54249785061711e-08,0.29053089022636414,cow,horse,A cow standing next to a fence in a field.,A brown horse looking out of a window.,A brown horse looking out of a window.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000260823.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000371194.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001210.png,260823,371194,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,8.5234375,8.5078125,0.197265625,8.546875,0.35888671875,0.06988366693258286,6.697002419286946e-08,0.19727231562137604,cow,horse,A group of white sheep standing on top of a hill.,Two horses standing in a field of grass.,Two horses standing in a field of grass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000125806.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391620.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001216.png,125806,391620,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.0625,9.96875,0.5390625,9.9609375,0.5771484375,0.06996028125286102,3.0184520483089727e-07,0.5390926599502563,cow,horse,A black cow licking another black cow on the nose.,A woman poses with a horse in a field.,A woman poses with a horse in a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000540372.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000457097.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001222.png,540372,457097,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.984375,8.9375,0.27587890625,8.9296875,0.30224609375,0.06996791064739227,2.8900577930812688e-08,0.2758817970752716,cow,horse,A cow standing in a field with a man standing next to it.,A horse grazing on a lush green field.,A horse grazing on a lush green bush.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000153834.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000434509.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001228.png,153834,434509,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.8125,9.7734375,0.283935546875,9.7578125,0.343505859375,0.07002696394920349,8.814668994716612e-10,0.2839895784854889,cow,horse,Cows are grazing in a field near a bridge.,Two people riding horses on a mountain side.,A man and woman riding horses through a mountain range.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459396.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383293.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001235.png,459396,383293,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,8.0234375,8.0078125,0.1993408203125,8.0,0.2142333984375,0.07823970168828964,1.3396818587807502e-07,0.2158336192369461,cow,horse,A cow is standing in the grass near a fence.,A brown horse standing in a field with mountains in the background.,A brown horse standing in a field with mountains in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000221222.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000176314.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001241.png,221222,176314,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,8.3828125,8.3515625,0.292236328125,8.34375,0.360107421875,0.09076378494501114,5.064331887183471e-08,0.33376896381378174,cow,horse,A group of cows walking on a grassy field.,Two horses are standing in a field with a fence.,Two horses are standing in a field with a fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000094202.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000113579.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001248.png,94202,113579,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.1171875,8.046875,0.343505859375,8.0625,0.36572265625,0.06997229158878326,3.514572881613276e-07,0.3435409963130951,cow,horse,A cow standing next to a truck in a field.,Two horses standing in a field with mountains in the background.,Two horses standing in a field with mountains in the background.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000075713.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000009520.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001254.png,75713,9520,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.390625,10.3359375,0.51416015625,10.34375,0.57470703125,0.08181177824735641,5.633159503304341e-07,0.5378400683403015,cow,horse,A man in a red coat walking a large brown cow.,A horse and carriage are parked in front of a building.,A horse and carriage are parked in front of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000127475.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279256.jpg,/home/atuin/g103ea/shared/concept_pair_switched/cow_horse_20240706_001300.png,127475,279256,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.3671875,9.3125,0.374755859375,9.3046875,0.39453125,0.07002666592597961,3.0990531740826555e-07,0.3748401999473572,cow,horse,A cow standing in a field of grass.,A woman riding a horse in front of a crowd.,A woman riding a horse in front of a crowd.
