original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000359277.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000078537.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012600.png,359277,78537,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.6640625,10.609375,0.58544921875,10.640625,0.72705078125,0.07292695343494415,5.019348918722244e-07,0.5913532972335815,motorcycle,car,A row of parked motorcycles sitting on a street.,A large balloon shaped like an airplane flying over a field.,A large balloon shaped like an airplane flying over a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000355040.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000218026.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012606.png,355040,218026,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.421875,9.359375,0.404541015625,9.40625,0.435791015625,0.0701586976647377,2.622072372560069e-07,0.4048846364021301,motorcycle,car,A row of motorcycles parked next to each other.,Two horses are standing in the middle of a street.,Two horses are standing in the middle of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000266400.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000329614.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012612.png,266400,329614,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.2265625,9.8828125,1.3916015625,9.921875,1.4921875,0.07359848916530609,1.4941226254450157e-05,1.4002927541732788,motorcycle,car,A row of motorcycles parked next to each other.,A city street with a bus and cars.,A city street with a bus and cars.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000355040.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111086.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012619.png,355040,111086,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.625,9.609375,0.345703125,9.6171875,0.7099609375,0.06998918950557709,1.6144537084983313e-07,0.34571927785873413,motorcycle,car,A row of motorcycles parked next to each other.,A row of parked cars next to a large white boat.,A row of parked cars next to a large white boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000118970.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000078537.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012626.png,118970,78537,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.6953125,10.625,0.46240234375,10.625,0.57470703125,0.07001834362745285,3.0744033097107604e-08,0.4624421000480652,motorcycle,car,A group of motorcycles parked next to each other.,A large balloon shaped like an airplane flying over a field.,A large balloon shaped like an airplane flying over a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000038829.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495993.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012632.png,38829,495993,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.28125,11.1640625,0.5458984375,11.1484375,0.5634765625,0.07424026727676392,1.1054582955694059e-06,0.5544895529747009,motorcycle,car,Two men riding a bike with a basket on the back.,A crowded market with cars and people walking around.,A crowded market with cars and people walking around.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000118970.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111086.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012639.png,118970,111086,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.3125,10.28125,0.5927734375,10.28125,0.8447265625,0.07001195102930069,9.750476692715893e-07,0.5928948521614075,motorcycle,car,A group of motorcycles parked next to each other.,A row of parked cars next to a large white airplane.,A row of parked cars next to a large white boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000266400.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111086.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012645.png,266400,111086,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,9.3359375,9.28125,0.54248046875,9.265625,0.88916015625,0.07000358402729034,1.2025893738609739e-06,0.5426079034805298,motorcycle,car,A row of motorcycles parked next to each other.,A row of parked cars next to a large white boat.,A row of parked cars next to a large white boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000041570.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495993.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012651.png,41570,495993,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.078125,10.0390625,0.343017578125,10.0625,0.3779296875,0.07002955675125122,1.5557019139578188e-07,0.34309226274490356,motorcycle,car,A group of people riding motorcycles down a street.,A crowded market with cars and people walking around.,A crowded market with cars and people walking around.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000041570.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000078537.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012657.png,41570,78537,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.2421875,10.21875,0.345458984375,10.21875,0.477783203125,0.06985220313072205,2.1591969812106981e-07,0.3454805910587311,motorcycle,car,A group of people riding motorcycles down a street.,A large balloon shaped like an airplane flying over a field.,A large balloon shaped like an airplane flying over a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000109323.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111086.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012704.png,109323,111086,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,9.8828125,9.828125,0.401611328125,9.765625,0.74462890625,0.07001602649688721,3.1618448304016056e-08,0.40164655447006226,motorcycle,car,A row of scooters parked in front of a building.,A row of parked cars next to a large white boat.,A row of parked cars next to a large white boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391011.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111086.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012711.png,391011,111086,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.984375,9.9296875,0.5654296875,9.9375,0.82275390625,0.0699402317404747,3.7629035887221107e-07,0.5654672980308533,motorcycle,car,A row of motorcycles parked on the side of a street.,A row of parked cars next to a large white boat.,A row of parked cars next to a large white boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084762.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111086.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012717.png,84762,111086,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.8125,11.7265625,0.56298828125,11.7578125,0.857421875,0.06976079940795898,3.1723634492664132e-06,0.5633054971694946,motorcycle,car,A group of men riding motorcycles down a street.,A large white truck parked next to a large white boat.,A row of parked cars next to a large white boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000364079.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111086.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012724.png,364079,111086,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.2265625,10.2109375,0.46826171875,10.1953125,0.75146484375,0.07004106044769287,5.820024284730607e-07,0.46840205788612366,motorcycle,car,A man and woman riding a motorcycle down a street.,A row of parked cars next to a large white boat.,A row of parked cars next to a large white boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000530631.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111086.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012731.png,530631,111086,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.21875,10.2265625,0.354248046875,10.2421875,0.69970703125,0.07007893174886703,1.4706374713568948e-06,0.3545529842376709,motorcycle,car,A man working on a motorcycle in a garage.,A row of parked cars next to a large white boat.,A row of parked cars next to a large white boat.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262394.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000016180.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012738.png,262394,16180,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.3515625,10.2890625,0.343017578125,10.2734375,0.371826171875,0.06999228894710541,1.7706365440517402e-07,0.3430352807044983,motorcycle,car,A motorcycle parked on the side of a street.,A black dog sitting on the dashboard of a car.,A black dog sitting on the dashboard of a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000523953.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000540449.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012744.png,523953,540449,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.3359375,10.296875,0.386474609375,10.296875,0.39990234375,0.06998320668935776,8.227118541981326e-07,0.3865568935871124,motorcycle,car,A man standing next to a pile of motorcycles.,A dog is sitting in the back of a car.,A dog is sitting in the back of a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391011.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000569729.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012750.png,391011,569729,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.3671875,10.3046875,0.681640625,10.3203125,0.69580078125,0.06998947262763977,1.2631537060769915e-07,0.6816532611846924,motorcycle,car,A row of motorcycles parked on the side of a street.,A dog wearing sunglasses sitting in the passenger seat of a car.,A dog wearing sunglasses sitting in the passenger seat of a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000375892.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295403.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012756.png,375892,295403,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.71875,10.6875,0.33984375,10.6796875,0.394775390625,0.07009010016918182,8.935107764784789e-09,0.34002482891082764,motorcycle,car,A row of police motorcycles parked on the side of the road.,A woman riding a bike with a child on it.,A woman riding a bike with a child on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000310103.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000027519.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012803.png,310103,27519,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,9.8203125,9.734375,0.669921875,9.765625,0.70068359375,0.07014646381139755,6.135759576864075e-06,0.6708283424377441,motorcycle,car,A motorcycle with a sign on the back of it.,A man walking a dog on a leash next to a store.,A man walking his dog on a leash in front of a store.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000375892.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000233660.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012809.png,375892,233660,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.171875,11.1171875,0.439697265625,11.09375,1.0341796875,0.07027693837881088,8.42963743252767e-08,0.44025957584381104,motorcycle,car,A row of police motorcycles parked on the side of the road.,Two dogs are sitting in a basket on a bicycle.,Two dogs are sitting in a basket on a bicycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283216.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000016180.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012816.png,283216,16180,False,0.003,0.0016875000000000002,200,187,2.0,100.0,0.07,10.5546875,10.4765625,0.466796875,10.4921875,0.489013671875,0.07002218067646027,9.683261623649742e-07,0.4669380486011505,motorcycle,car,A man and woman standing next to a red moped.,A black dog sitting on the dashboard of a car.,A black dog sitting on the dashboard of a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000478575.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000569729.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012822.png,478575,569729,False,0.003,0.003,200,200,2.0,100.0,0.07,10.921875,10.9140625,0.73828125,10.9140625,0.74951171875,0.06994153559207916,6.935579676792258e-06,0.7389748096466064,motorcycle,car,A group of motorcycles parked on top of a grass covered field.,A dog wearing sunglasses sitting in the passenger seat of a car.,A dog wearing sunglasses sitting in the passenger seat of a car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000375892.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321522.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012829.png,375892,321522,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.1015625,11.0625,0.70361328125,11.0234375,0.80322265625,0.07678147405385971,3.652935447462369e-07,0.7172127366065979,motorcycle,car,A row of police motorcycles parked on the side of the road.,"A kitchen with a stove, sink and a refrigerator.","A kitchen with a stove, sink and a refrigerator."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000530631.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000065485.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012835.png,530631,65485,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.109375,10.0234375,0.50390625,10.046875,0.58251953125,0.07000184804201126,2.629743107718241e-07,0.503936231136322,motorcycle,car,A man working on a motorcycle in a garage.,A dog is sitting in the back of a red truck.,A dog is sitting in the back of a red truck.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000507143.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000465692.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012842.png,507143,465692,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.3359375,9.234375,0.5634765625,9.1953125,0.62255859375,0.13205868005752563,5.804178826451789e-08,0.6875997185707092,motorcycle,car,A close up of a motorcycle mirror with a building in the background.,A woman riding a bike across a street.,A woman riding a bike across a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283216.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000230615.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012848.png,283216,230615,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.765625,9.625,0.66748046875,9.609375,0.71044921875,0.06998512148857117,4.46780489937737e-07,0.6675251722335815,motorcycle,car,A man and woman standing next to a red moped.,A horse drawn carriage traveling down a city street.,A horse drawn carriage traveling down a city street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000421952.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301376.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012855.png,421952,301376,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.4765625,11.234375,1.23828125,11.359375,1.283203125,0.09449450671672821,2.4733508325880393e-06,1.2875176668167114,motorcycle,car,A motorcycle parked next to a building with a red door.,A street with a lot of traffic and a lot of tall buildings.,A street with a lot of traffic and a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000478575.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301376.jpg,/home/atuin/g103ea/shared/concept_pair_switched/motorcycle_car_20240706_012901.png,478575,301376,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.75,10.59375,1.009765625,10.5859375,1.0595703125,0.06998687982559204,1.219125920215447e-06,1.0098875761032104,motorcycle,car,A group of motorcycles parked on top of a grass covered field.,A street with a lot of cars and a building.,A street with a lot of traffic and a building.
